match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2019-01-05_莱万特_赫罗纳,2019-01-05,莱万特,赫罗纳,西甲,1,0.2556414780174652,0.2534892984118954,0.4908692235706395,0.29780958713623323,0.37978634183510396,0.3224040710286629,0.3158183287165282,0.3683633425669436,0.3158183287165282,0.2689838194623337,0.29908153131040155,0.43193464922726466,0.3046945617913586,0.3527544432215731,0.3425509949870682
2019-01-05_西班牙人_莱加内斯,2019-01-05,西班牙人,莱加内斯,西甲,2,0.35894119375499883,0.20577534235757877,0.4352834638874224,0.44961473784578754,0.22796010076649834,0.3224251613877142,0.447300507503009,0.2553956928570639,0.2973037996399271,0.43259495128257425,0.18261210365105787,0.3847929450663679,0.42151921601224945,0.26242594646010675,0.31605483752764374
2019-01-05_巴利亚多利德_巴列卡诺,2019-01-05,瓦拉多利德,巴列卡诺,西甲,0,0.23859261290402017,0.22187739883116345,0.5395299882648164,0.22887529119169275,0.3193481992895952,0.451776509518712,0.2553956928570639,0.2973037996399271,0.447300507503009,0.224303308927862,0.25109257052046086,0.5246041205516773,0.27069254168314205,0.29451010123468907,0.434797357082169
2019-01-06_埃瓦尔_比利亚雷亚尔,2019-01-06,埃瓦尔,比利亚雷亚尔,西甲,1,0.2437522564524778,0.2578240647644265,0.4984236787830957,0.26878508030888143,0.3944224990305478,0.3367924206605708,0.30127702105301585,0.3786304945078457,0.3200924844391384,0.2301526356205884,0.2775422614476715,0.49230510293174,0.29217144515006005,0.3793565970488175,0.3284719578011226
2019-01-06_韦斯卡_皇家贝蒂斯,2019-01-06,韦斯卡,皇家贝蒂斯,西甲,2,0.43665611232493834,0.18569580742635486,0.3776480802487069,0.5765487480336006,0.1946544137933369,0.22879683817306262,0.565495314397066,0.1829311753506544,0.25157351025227964,0.4882515652929369,0.17782926074235325,0.3339191739647097,0.5683277543142647,0.15945852661343235,0.2722137190723029
2019-01-06_塞维利亚_马德里竞技,2019-01-06,塞维利亚,马德里竞技,西甲,1,0.35405406503965303,0.24654488501316565,0.39940104994718134,0.44121186335755264,0.3685282738812561,0.19025986276119128,0.4777557655161287,0.37037876542061204,0.1518654690632592,0.47826263668012564,0.29456670701394966,0.22717065630592473,0.46798379542905233,0.3613459062773299,0.17067029829361777
2019-01-07_赫塔费_巴塞罗那,2019-01-07,赫塔费,巴塞罗那,西甲,0,0.4915167046118305,0.16384440069825362,0.34463889468991593,0.677388898198904,0.1482943409107169,0.17431676089037906,0.687746566290974,0.13031193224685048,0.18194150146217547,0.6047140896190268,0.18510820026263045,0.21017771011834283,0.7094777182724905,0.139291504937847,0.15123077678966243
2019-01-07_皇家马德里_皇家社会,2019-01-07,皇家马德里,皇家社会,西甲,0,0.21626606992839323,0.19904119847423393,0.5846927315973729,0.2126544762674069,0.3151446469706997,0.47220087676189343,0.19962110975564004,0.31957333974373303,0.48080555050062707,0.16306228373702425,0.2634083044982699,0.573529411764706,0.2060445239605111,0.32061636688025713,0.4733391091592318
2019-01-08_维戈塞尔塔_毕尔巴鄂竞技,2019-01-08,维戈塞尔塔,毕尔巴鄂竞技,西甲,0,0.2842284591294942,0.2302382387979867,0.48553330207251916,0.33023517215670806,0.3235067522336189,0.3462580756096731,0.3158183287165282,0.3158183287165282,0.36836334256694364,0.2479464548538559,0.24910943072090022,0.5029441144252438,0.3333333333333333,0.3333333333333333,0.3333333333333333
2019-01-09_亚眠_昂热,2019-01-09,亚眠,昂热,法甲,1,0.2591674948752325,0.3278713297388892,0.41296117538587834,0.2572332702153297,0.504158905195737,0.23860782458893331,0.2973037996399271,0.447300507503009,0.2553956928570639,0.28958724051394763,0.35610200853713375,0.35431075094891873,0.29035730437524193,0.43535969681308795,0.2742829988116703
2019-01-09_南特_蒙彼利埃,2019-01-09,南特,蒙彼利埃,法甲,2,0.2548685793002167,0.3098938004412197,0.43523762025856344,0.2581187598574948,0.4431388879573175,0.29874235218518785,0.28534550955546617,0.42930898088906777,0.28534550955546617,0.26072289439611507,0.32060786311336076,0.4186692424905241,0.28576384894822576,0.4284723021035485,0.28576384894822576
2019-01-12_西汉姆联_阿森纳,2019-01-12,西汉姆联,阿森纳,英超,2,0.41242582226927615,0.20519600065965654,0.38237817707106725,0.47275661710751204,0.3323005297641171,0.19494285312837095,0.47729037790709045,0.37001797503247,0.15269164706043958,0.481334906198866,0.29003513578649615,0.2286299580146378,0.4729268060395457,0.3546002155236321,0.17247297843682224
2019-01-12_水晶宫_沃特福德,2019-01-12,水晶宫,沃特福德,英超,0,0.2625972582919799,0.2784423362870063,0.4589604054210138,0.2579178993618026,0.4303477381412915,0.31173436249690595,0.30705439171793275,0.3858912165641345,0.30705439171793275,0.26234966365427737,0.3163688251681729,0.4212815111775498,0.29730071387655055,0.4007564586228911,0.3019428275005584
2019-01-12_加的夫城_哈德斯菲尔德,2019-01-12,加的夫城,哈德斯菲尔德,英超,1,0.2937949714144207,0.2419226102680271,0.46428241831755224,0.36915260730029076,0.3620847414271468,0.26876265127256244,0.34997395619157273,0.34997395619157273,0.30005208761685453,0.2997783157090075,0.30248948910689255,0.39773219518409986,0.34919148597054284,0.34919148597054284,0.3016170280589143
2019-01-12_伯恩利_富勒姆,2019-01-12,伯恩利,富勒姆,英超,2,0.32489911666402155,0.21422101719431347,0.46087986614166504,0.3980505981505254,0.30413578945410735,0.29781361239536736,0.3858912165641345,0.30705439171793275,0.30705439171793275,0.3653846153846154,0.2562869822485207,0.37832840236686394,0.3936461542512574,0.30317692287437137,0.30317692287437137
2019-01-12_布赖顿_利物浦,2019-01-12,布赖顿,利物浦,英超,0,0.47667798744264434,0.16524856314090772,0.358073449416448,0.7141004279840725,0.15172752188343286,0.13417205013249472,0.7379518072289156,0.1355421686746988,0.12650602409638553,0.6704006075564837,0.16707803303588378,0.16252135940763243,0.7846130782352202,0.13162916773025077,0.08375775403452901
2019-01-12_卡昂_里尔,2019-01-12,卡昂,里尔,法甲,0,0.34200734496108826,0.24969310943300926,0.4082995456059025,0.41874866514302395,0.34747446013359745,0.2337768747233786,0.3829029129179205,0.35536787412725385,0.2617292129548258,0.39906300306828657,0.2861091236808432,0.3148278732508703,0.38559347008541406,0.3338722537570257,0.2805342761575601
2019-01-12_里昂_兰斯,2019-01-12,里昂,兰斯,法甲,1,0.2127260124610703,0.24894901204384406,0.5383249754950856,0.15861882999139443,0.37115280916657156,0.47022836084203407,0.13915644520494838,0.3917997000916022,0.4690438547034495,0.07639145928625656,0.3115988036732742,0.6120097370404692,0.14948705626883296,0.37057562248258397,0.4799373212485831
2019-01-12_莱切斯特城_南安普敦,2019-01-12,莱切斯特城,南安普敦,英超,0,0.23577756159218216,0.21750588688739256,0.5467165515204253,0.24317729980733108,0.33776872876614483,0.41905397142652406,0.27028746182646485,0.33428913361682805,0.3954234045567071,0.22618677742710902,0.253200987686622,0.5206122348862688,0.2805342761575601,0.3338722537570257,0.38559347008541406
2019-01-12_莱加内斯_韦斯卡,2019-01-12,莱加内斯,韦斯卡,西甲,2,0.27486013751937505,0.19383615949345834,0.5313037029871667,0.3038030611428491,0.34139078853562277,0.35480615032152824,0.30970973697911414,0.3290518434434194,0.36123841957746644,0.2334246711424952,0.2539196111884175,0.5126557176690872,0.3046945617913587,0.34255099498706826,0.3527544432215731
2019-01-12_巴列卡诺_维戈塞尔塔,2019-01-12,巴列卡诺,维戈塞尔塔,西甲,2,0.26492635724072905,0.2860794610711042,0.44899418168816674,0.25222272251195005,0.48937591771012895,0.2584013597779211,0.28534550955546617,0.42930898088906777,0.28534550955546617,0.27087964035488654,0.33309749362919744,0.3960228660159161,0.28576384894822576,0.4284723021035485,0.28576384894822576
2019-01-12_巴伦西亚_巴利亚多利德,2019-01-12,巴伦西亚,瓦拉多利德,西甲,1,0.22142942417960623,0.2643659938817107,0.5142045819386831,0.20620456552973576,0.36558070165319695,0.42821473281706735,0.20495219477807866,0.3826975864805078,0.41235021874141353,0.1456906896308322,0.2806522199477659,0.5736570904214019,0.20665072639726567,0.36655620209917916,0.4267930715035553
2019-01-13_埃弗顿_伯恩茅斯,2019-01-13,埃弗顿,伯恩茅斯,英超,2,0.2184987063137116,0.27566204718450593,0.5058392465017825,0.20932761559455135,0.47196405100310346,0.31870833340234517,0.19962110975564,0.480805550500627,0.319573339743733,0.16913359102479494,0.3603280852267371,0.470538323748468,0.2060445239605111,0.4733391091592318,0.32061636688025713
2019-01-13_切尔西_纽卡斯尔联,2019-01-13,切尔西,纽卡斯尔联,英超,2,0.2035342854104353,0.2019628690052029,0.5945028455843618,0.1703134121941628,0.23141264408674372,0.5982739437190935,0.13114647948028663,0.2742234601488682,0.5946300603708451,0.08102467059869772,0.23194298214230952,0.6870323472589926,0.14157835845455144,0.260646350292898,0.5977752912525505
2019-01-13_比利亚雷亚尔_赫塔费,2019-01-13,比利亚雷亚尔,赫塔费,西甲,0,0.30060831464385346,0.2628590527733858,0.4365326325827608,0.3008998184615207,0.42994684461630994,0.2691533369221693,0.30705439171793275,0.3858912165641345,0.30705439171793275,0.27263605043984346,0.3287732325428415,0.398590717017315,0.2986872540478837,0.40262549190423264,0.2986872540478837
2019-01-13_毕尔巴鄂竞技_塞维利亚,2019-01-13,毕尔巴鄂竞技,塞维利亚,西甲,2,0.3106459444425401,0.2869979482428993,0.4023561073145607,0.4237056341309032,0.3903573856737935,0.1859369801953033,0.4200724262803932,0.4200724262803932,0.15985514743921367,0.4437509850838767,0.32508638599571277,0.23116262892041062,0.41302754215101056,0.41302754215101056,0.17394491569797885
2019-01-13_马德里竞技_莱万特,2019-01-13,马德里竞技,莱万特,西甲,2,0.21025999491122158,0.23027472589501172,0.5594652791937668,0.16917432565876223,0.41950418359525626,0.41132149074598146,0.15110024449877751,0.42444987775061127,0.42444987775061127,0.09454610286158846,0.3171745385474851,0.5882793585909265,0.16336098088712583,0.41831950955643704,0.41831950955643704
2019-01-13_尼斯_波尔多,2019-01-13,尼斯,波尔多,法甲,2,0.22727072212837812,0.3093787901556369,0.463350487715985,0.2307651571403668,0.48379613033751484,0.28543871252211844,0.2553956928570639,0.447300507503009,0.2973037996399271,0.255235984335103,0.32298741267119446,0.4217766029937026,0.27192376949105995,0.436775005204722,0.2913012253042179
2019-01-13_赫罗纳_阿拉维斯,2019-01-13,赫罗纳,阿拉维斯,西甲,1,0.3200120149397995,0.22876232764536847,0.45122565741483206,0.395741702729997,0.37498340596093616,0.2292748913090669,0.3829029129179205,0.35536787412725385,0.2617292129548258,0.40244375107753455,0.28853295862137807,0.30902329030108744,0.3830535473153615,0.34155245091397823,0.27539400177066026
2019-01-13_南特_雷恩,2019-01-13,南特,雷恩,法甲,0,0.33381577907721854,0.24414347938484018,0.4220407415379413,0.3529408121157883,0.39128932544258427,0.25576986244162736,0.3407342316890054,0.36713540908835895,0.2921303592226356,0.2886786076666163,0.3215218924112759,0.3897994999221078,0.3349785811066945,0.3756809047167476,0.2893405141765579
2019-01-13_甘冈_圣埃蒂安,2019-01-13,甘冈,圣埃蒂安,法甲,0,0.3389650091769895,0.2434396846074069,0.41759530621560365,0.4020360715597695,0.386109846459141,0.2118540819810896,0.40047507850873665,0.40047507850873665,0.1990498429825268,0.4290949711789107,0.3336517415571725,0.23725328726391687,0.4176515778602471,0.3724020337261525,0.2099463884136003
2019-01-13_亚眠_巴黎圣日尔曼,2019-01-13,亚眠,巴黎圣日尔曼,法甲,0,0.48904243007263304,0.1643934582174362,0.3465641117099307,0.6718855733464146,0.1504575595736468,0.17765686707993864,0.687746566290974,0.13031193224685048,0.18194150146217547,0.6047140896190268,0.18510820026263045,0.21017771011834283,0.7011610802473544,0.1376587023892832,0.1611802173633624
2019-01-14_图卢兹_斯特拉斯堡,2019-01-14,图卢兹,斯特拉斯堡,法甲,0,0.2645050021935798,0.24303600698504807,0.4924589908213721,0.307783036513478,0.41557289083590726,0.2766440726506148,0.30705439171793275,0.3858912165641345,0.30705439171793275,0.26234966365427737,0.3163688251681729,0.4212815111775498,0.3064600480328886,0.39179146597384423,0.30174848599326726
2019-01-14_马赛_摩纳哥,2019-01-14,马赛,摩纳哥,法甲,1,0.2143732692498183,0.24273089877726076,0.5428958319729209,0.1925682971039771,0.378689615088572,0.4287420878074509,0.15985514743921367,0.4200724262803932,0.4200724262803932,0.09365744573091353,0.3141933536353858,0.5921492006337007,0.17913575941179208,0.37926911699639493,0.4415951235918131
2019-01-14_第戎_蒙彼利埃,2019-01-14,第戎,蒙彼利埃,法甲,1,0.36150906141705447,0.22423483086682963,0.41425610771611593,0.4691743211363202,0.3051911296063343,0.2256345492573456,0.447300507503009,0.2973037996399271,0.2553956928570639,0.4420449800155103,0.2663604366760126,0.291594583308477,0.4367750052047221,0.291301225304218,0.27192376949106
2019-01-14_皇家贝蒂斯_皇家马德里,2019-01-14,皇家贝蒂斯,皇家马德里,西甲,0,0.39466204590127113,0.21960852499243402,0.3857294291062949,0.5319403726751026,0.2853386823450769,0.1827209449798205,0.5663979106952378,0.29332186142294486,0.14028022788181743,0.5128443111475888,0.27241522140999774,0.21474046744241349,0.5575130504862008,0.286062757797955,0.15642419171584415
2019-01-14_托特纳姆热刺_曼彻斯特联,2019-01-14,托特纳姆热刺,曼彻斯特联,英超,0,0.26102783031592747,0.26173193517818255,0.47724023450589,0.3161389440338713,0.3874750423222744,0.29638601364385425,0.3092745366431135,0.38145092671377306,0.3092745366431135,0.26234966365427737,0.3163688251681729,0.4212815111775498,0.3064600480328886,0.39179146597384423,0.30174848599326726
2019-01-14_巴塞罗那_埃瓦尔,2019-01-14,巴塞罗那,埃瓦尔,西甲,2,0.1976664768149635,0.20500127601202356,0.5973322471730129,0.18329636942047253,0.2919549692803845,0.524748661299143,0.14028022788181743,0.29332186142294486,0.5663979106952378,0.08080241235158107,0.24452053091624606,0.6746770567321729,0.15642419171584415,0.286062757797955,0.5575130504862008
2019-01-15_曼彻斯特城_伍尔弗汉普顿,2019-01-15,曼彻斯特城,伍尔弗汉普顿,英超,2,0.19575389718249186,0.17946547313937125,0.624780629678137,0.17214157147296094,0.19363945181916634,0.6342189767078728,0.13805822864065115,0.1803209516939117,0.6816208196654371,0.0776670574443142,0.16465416178194608,0.7576787807737397,0.14771508260030036,0.15930057927483374,0.6929843381248659
2019-01-15_皇家社会_西班牙人,2019-01-15,皇家社会,西班牙人,西甲,2,0.2640306827505553,0.2894919195540653,0.4464773976953794,0.25799966389451784,0.44921564292165167,0.2927846931838305,0.28534550955546617,0.42930898088906777,0.28534550955546617,0.26072289439611507,0.32060786311336076,0.4186692424905241,0.28576384894822576,0.4284723021035485,0.28576384894822576
2019-01-16_昂热_波尔多,2019-01-16,昂热,波尔多,法甲,0,0.2568302672087955,0.3014038754214848,0.4417658573697198,0.23009748475173242,0.5033747249315053,0.26652779031676227,0.2553956928570639,0.447300507503009,0.2973037996399271,0.255235984335103,0.32298741267119446,0.4217766029937026,0.27192376949105995,0.436775005204722,0.2913012253042179
2019-01-17_图卢兹_里昂,2019-01-17,图卢兹,里昂,法甲,1,0.4770097689215094,0.16979016776769923,0.3532000633107914,0.6987998935683472,0.15473062847833574,0.14646947795331722,0.7183801188154733,0.14550360527867218,0.13611627590585462,0.6276751141923068,0.18873611722970624,0.18358876857798698,0.7180507210343112,0.14097463948284436,0.14097463948284436
2019-01-17_摩纳哥_尼斯,2019-01-17,摩纳哥,尼斯,法甲,1,0.25818066298509845,0.2921805262901575,0.449638810724744,0.25657494131222264,0.4683666188997922,0.2750584397879852,0.28534550955546617,0.42930898088906777,0.28534550955546617,0.26072289439611507,0.32060786311336076,0.4186692424905241,0.28576384894822576,0.4284723021035485,0.28576384894822576
2019-01-17_尼姆_南特,2019-01-17,尼姆,南特,法甲,2,0.2574924787035477,0.2910160398633559,0.4514914814330965,0.24046247989864647,0.46970454893372726,0.2898329711676263,0.2553956928570639,0.447300507503009,0.2973037996399271,0.255235984335103,0.32298741267119446,0.4217766029937026,0.2742829988116703,0.43535969681308795,0.29035730437524193
2019-01-17_圣埃蒂安_马赛,2019-01-17,圣埃蒂安,马赛,法甲,2,0.29867645659693004,0.2743244523778125,0.4269990910252575,0.3707867184607504,0.3984137650480077,0.23079951649124197,0.35536787412725385,0.3829029129179205,0.2617292129548258,0.31495460573293893,0.34467339929953417,0.34037199496752696,0.34155245091397823,0.3830535473153615,0.27539400177066026
2019-01-17_甘冈_雷恩,2019-01-17,甘冈,雷恩,法甲,2,0.35097161070970134,0.24841297356290015,0.4006154157273986,0.4762480208490492,0.32984909396601064,0.19390288518494012,0.4777557655161287,0.37037876542061204,0.1518654690632592,0.481334906198866,0.29003513578649615,0.2286299580146378,0.4729268060395457,0.3546002155236321,0.17247297843682224
2019-01-19_曼彻斯特联_布赖顿,2019-01-19,曼彻斯特联,布赖顿,英超,2,0.21185834106613435,0.22579379314971973,0.562347865784146,0.21463256640868253,0.28119252655350463,0.5041749070378129,0.2553956928570639,0.2973037996399271,0.447300507503009,0.2029267888234806,0.2325677804493823,0.564505430727137,0.22314894684855496,0.31081589286839023,0.46603516028305475
