match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2019-01-05_莱万特_赫罗纳,2019-01-05,莱万特,赫罗纳,西甲,1,0.2477592119357476,0.2688701570120336,0.48337063105221884,0.28672948944838633,0.3183293425281116,0.39494116802350193,0.3071540298015971,0.3071540298015971,0.38569194039680577,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.30824332643124963,0.30824332643124963,0.3835133471375007
2019-01-05_西班牙人_莱加内斯,2019-01-05,西班牙人,莱加内斯,西甲,2,0.24680677173406917,0.27948949276144197,0.4737037355044888,0.28364095412007057,0.32532441691351743,0.3910346289664121,0.29881253861952234,0.32881308599663556,0.3723743753838422,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.3194126761602597,0.3194126761602597,0.3611746476794806
2019-01-05_巴利亚多利德_巴列卡诺,2019-01-05,瓦拉多利德,巴列卡诺,西甲,0,0.20376436069842316,0.2799094679050149,0.516326171396562,0.23882343570283493,0.32907619106689506,0.43210037323027006,0.24320712330782612,0.3405831554368216,0.41620972125535216,0.21593830452173443,0.3179648657159653,0.4660968297623003,0.2431884541339111,0.3334792454970689,0.42333230036902
2019-01-06_埃瓦尔_比利亚雷亚尔,2019-01-06,埃瓦尔,比利亚雷亚尔,西甲,1,0.25131593417533077,0.2696432408707309,0.4790408249539384,0.28443594814675877,0.31871834775404917,0.396845704099192,0.29587477228257203,0.3121543755482087,0.3919708521692194,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.30824332643124963,0.30824332643124963,0.3835133471375007
2019-01-06_韦斯卡_皇家贝蒂斯,2019-01-06,韦斯卡,皇家贝蒂斯,西甲,2,0.48945243013495876,0.20219130995647042,0.3083562599085709,0.5074886344999449,0.2509542116028537,0.24155715389720145,0.4874769311890324,0.2562615344054838,0.2562615344054838,0.46479201028059136,0.23434891274651662,0.300859076972892,0.4989736286401807,0.2505131856799097,0.2505131856799097
2019-01-06_塞维利亚_马德里竞技,2019-01-06,塞维利亚,马德里竞技,西甲,1,0.38546189239113654,0.2757532609426301,0.3387848466662333,0.4125621910101917,0.32261366717981976,0.2648241418099886,0.4013470018805811,0.3196212730024436,0.27903172511697544,0.3655730380663105,0.3072544530760252,0.32717250885766436,0.40546365891134084,0.3258855732210222,0.26865076786763686
2019-01-07_赫塔费_巴塞罗那,2019-01-07,赫塔费,巴塞罗那,西甲,0,0.6997657321329849,0.12165224447333364,0.1785820233936815,0.7422380624349153,0.14095024993437985,0.1168116876307048,0.7624943994134659,0.1440267198892102,0.09347888069732395,0.7486335311257152,0.15217252600012757,0.09919394287415725,0.7568820891113042,0.14454401403722372,0.0985738968514722
2019-01-07_皇家马德里_皇家社会,2019-01-07,皇家马德里,皇家社会,西甲,0,0.10407247929712418,0.14690179364980632,0.7490257270530695,0.11350783677079673,0.17744390127113907,0.7090482619580643,0.09479657406507155,0.20612178155687355,0.699081644378055,0.097616082154254,0.1573766901833289,0.7450072276624171,0.09957614395301867,0.21300899864403994,0.6874148574029414
2019-01-08_维戈塞尔塔_毕尔巴鄂竞技,2019-01-08,维戈塞尔塔,毕尔巴鄂竞技,西甲,0,0.24371636575808395,0.36184551290445416,0.39443812133746187,0.27867895098099066,0.40160458349112654,0.3197164655278828,0.2790317251169754,0.40134700188058103,0.3196212730024436,0.3077582562968518,0.3520553277562981,0.34018641594685023,0.30824332643124963,0.3835133471375007,0.30824332643124963
2019-01-09_亚眠_昂热,2019-01-09,亚眠,昂热,法甲,1,0.3139639777665124,0.37604550033931355,0.30999052189417403,0.35172022140335485,0.41318031108368863,0.23509946751295654,0.3540608183779944,0.3982541861290939,0.24768499549291156,0.3192291665968601,0.43508102826870065,0.2456898051344392,0.3625210709867028,0.39889164902360397,0.23858727998969326
2019-01-09_南特_蒙彼利埃,2019-01-09,南特,蒙彼利埃,法甲,2,0.2283222272816345,0.38905516348944214,0.3826226092289234,0.2623671474602817,0.4273863958201238,0.31024645671959455,0.2720090913949185,0.41641382172209346,0.311577086882988,0.16833821760907894,0.5510397085780336,0.2806220738128875,0.26423751686909586,0.4152303836514363,0.32053209947946787
2019-01-12_西汉姆联_阿森纳,2019-01-12,西汉姆联,阿森纳,英超,2,0.5321279346617711,0.20455209524036375,0.2633199700978652,0.5544009498475174,0.25234465647973287,0.19325439367274974,0.5505848819551494,0.24796838115593486,0.20144673688891565,0.496813162259699,0.2298421841519255,0.27334465358837556,0.5591769813125322,0.2276172702261252,0.2132057484613426
2019-01-12_水晶宫_沃特福德,2019-01-12,水晶宫,沃特福德,英超,0,0.2684703592441397,0.3018728481565089,0.42965679259935147,0.30428673979850585,0.34694753667346406,0.3487657235280301,0.3097068741893645,0.34514656290531776,0.34514656290531776,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.3104329177267089,0.3447835411366456,0.3447835411366456
2019-01-12_加的夫城_哈德斯菲尔德,2019-01-12,加的夫城,哈德斯菲尔德,英超,1,0.24382450771238273,0.27750389176630613,0.47867160052131114,0.284408011735201,0.32590754133284644,0.38968444693195253,0.30770995563533426,0.32464075362119876,0.367649290743467,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.3194126761602597,0.3194126761602597,0.3611746476794806
2019-01-12_伯恩利_富勒姆,2019-01-12,伯恩利,富勒姆,英超,2,0.32175605974853483,0.2961682187891575,0.3820757214623076,0.35390930015712324,0.33894574490518303,0.3071449549376938,0.3477754881411781,0.3406965001401633,0.3115280117186587,0.35816821247373576,0.3010308933474295,0.34080089417883486,0.35882721837905623,0.3238361057551757,0.317336675865768
2019-01-12_布赖顿_利物浦,2019-01-12,布赖顿,利物浦,英超,0,0.7112099349290233,0.11627232363063227,0.17251774144034449,0.7448352812009762,0.13750789205980316,0.1176568267392206,0.7624943994134659,0.1440267198892102,0.09347888069732395,0.7486335311257152,0.15217252600012757,0.09919394287415725,0.7568820891113042,0.14454401403722372,0.0985738968514722
2019-01-12_卡昂_里尔,2019-01-12,卡昂,里尔,法甲,0,0.43095185357620885,0.2833869082234721,0.28566123820031913,0.4589064547870416,0.32924769342441684,0.21184585178854162,0.43450887023013374,0.3481778795932763,0.2173132501765901,0.40630290605543795,0.3120943780448384,0.2816027158997236,0.43176589438409746,0.33111027227071016,0.23712383334519233
2019-01-12_里昂_兰斯,2019-01-12,里昂,兰斯,法甲,1,0.11172368238711042,0.2780705777888178,0.6102057398240718,0.12373534693654732,0.3272361912752504,0.5490284617882023,0.09530292716133425,0.3383253914227366,0.5663716814159292,0.09805962458205457,0.3022368862384382,0.5997034891795072,0.10331434241489378,0.3170519442963515,0.5796337132887547
2019-01-12_莱切斯特城_南安普敦,2019-01-12,莱切斯特城,南安普敦,英超,0,0.18763969080100393,0.2649827801588791,0.547377529040117,0.21877906907072175,0.314705583692148,0.4665153472371302,0.21975140182930727,0.31410926095701064,0.4661393372136821,0.21195392935672092,0.31209795239962945,0.47594811824364963,0.22744995580659813,0.31122774341013165,0.46132230078327036
2019-01-12_莱加内斯_韦斯卡,2019-01-12,莱加内斯,韦斯卡,西甲,2,0.23272039029665756,0.21742448675747192,0.5498551229458706,0.2698468680642634,0.2679555746557249,0.46219755728001166,0.28063652119111393,0.28063652119111393,0.4387269576177722,0.3062401678028317,0.24303362154120073,0.45072621065596763,0.27668629394275057,0.27668629394275057,0.4466274121144989
2019-01-12_巴列卡诺_维戈塞尔塔,2019-01-12,巴列卡诺,维戈塞尔塔,西甲,2,0.3039497546712474,0.2946229652977583,0.4014272800309943,0.33819535457912236,0.340581666612688,0.3212229788081897,0.34312548130516496,0.34312548130516496,0.3137490373896701,0.3244913694852256,0.31682595106656347,0.35868267944821086,0.32591413135930514,0.35471287339651586,0.31937299524417895
2019-01-12_巴伦西亚_巴利亚多利德,2019-01-12,巴伦西亚,瓦拉多利德,西甲,1,0.14898888545982258,0.27614541765529627,0.5748656968848811,0.18060247665104248,0.32634089221962503,0.49305663112933246,0.20926659117039395,0.33528557473698767,0.45544783409261835,0.20980831812144812,0.30893858245915873,0.48125309941939315,0.2192487837867347,0.31453164880790463,0.46621956740536064
2019-01-13_埃弗顿_伯恩茅斯,2019-01-13,埃弗顿,伯恩茅斯,英超,2,0.14349136187489475,0.287967258743358,0.5685413793817473,0.17077439025468108,0.33664192034295004,0.4925836894023689,0.19219394092152683,0.3462468299988511,0.46155922907962205,0.20045660669304916,0.31259478960296,0.4869486037039909,0.1933451587253043,0.32890900564764414,0.47774583562705153
2019-01-13_切尔西_纽卡斯尔联,2019-01-13,切尔西,纽卡斯尔联,英超,2,0.09352232572059205,0.1454913827049084,0.7609862915744995,0.097501921448961,0.17512353075865308,0.727374547792386,0.07739554430106947,0.19417580345357077,0.7284286522453598,0.07919930374238468,0.15839860748476936,0.762402088772846,0.08572606127215276,0.17681000137381508,0.7374639373540322
2019-01-13_比利亚雷亚尔_赫塔费,2019-01-13,比利亚雷亚尔,赫塔费,西甲,0,0.2376878437801121,0.302937553477231,0.45937460274265685,0.2742103081675469,0.349545308513965,0.3762443833184881,0.2798174478636369,0.357198471545105,0.36298408059125803,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.268895270950372,0.3622755062976823,0.36882922275194574
2019-01-13_毕尔巴鄂竞技_塞维利亚,2019-01-13,毕尔巴鄂竞技,塞维利亚,西甲,2,0.39708690902709315,0.26547846365016164,0.33743462732274526,0.42220773825746327,0.3137126934780404,0.26407956826449636,0.41641382172209346,0.311577086882988,0.2720090913949185,0.3866887125274302,0.2970280828282853,0.3162832046442846,0.4152303836514363,0.32053209947946787,0.26423751686909586
2019-01-13_马德里竞技_莱万特,2019-01-13,马德里竞技,莱万特,西甲,2,0.10291121985229142,0.20201205285514187,0.6950767272925668,0.11263642169958335,0.24635761375721382,0.6410059645432028,0.09759152879878777,0.2713973943737717,0.6310110768274405,0.09293585034594688,0.23282366675208566,0.6742404829019676,0.11120999809756811,0.25397605927360756,0.6348139426288244
2019-01-13_尼斯_波尔多,2019-01-13,尼斯,波尔多,法甲,2,0.22794075117289364,0.3038994072653214,0.4681598415617849,0.2603165215103375,0.35163626516767477,0.38804721332198777,0.2577578345223862,0.3684597432021171,0.37378242227549674,0.21593830452173443,0.3179648657159653,0.4660968297623003,0.2671444817645659,0.3664277591177171,0.3664277591177171
2019-01-13_赫罗纳_阿拉维斯,2019-01-13,赫罗纳,阿拉维斯,西甲,1,0.23532936614615826,0.3308490823748812,0.43382155147896057,0.2735077517348397,0.37322014914325524,0.3532720991219051,0.27964499111628227,0.36276036668650263,0.35759464219721504,0.2885933147424188,0.2983583480969787,0.41304833716060246,0.2671444817645659,0.3664277591177171,0.3664277591177171
2019-01-13_南特_雷恩,2019-01-13,南特,雷恩,法甲,0,0.3784808206574909,0.29756394773109,0.32395523161141915,0.4121042266502577,0.3426062959572037,0.24528947739253854,0.3984973604514538,0.35366640740066524,0.2478362321478809,0.38312589650775314,0.3220071655541487,0.2948669379380982,0.4014778194158318,0.3583880460514383,0.24013413453272983
2019-01-13_甘冈_圣埃蒂安,2019-01-13,甘冈,圣埃蒂安,法甲,0,0.36077924092491703,0.30953401596556784,0.3296867431095151,0.3861866799247065,0.3513527330207615,0.26246058705453207,0.3627603666865027,0.3575946421972151,0.2796449911162823,0.3655730380663105,0.3072544530760252,0.32717250885766436,0.366427759117717,0.366427759117717,0.26714448176456584
2019-01-13_亚眠_巴黎圣日尔曼,2019-01-13,亚眠,巴黎圣日尔曼,法甲,0,0.7203517090016597,0.11176399738006627,0.1678842936182741,0.7590846006655618,0.1296321710650054,0.1112832282694328,0.7624943994134659,0.1440267198892102,0.09347888069732395,0.7584065534782323,0.14355552619409395,0.09803792032767392,0.7933526011560693,0.10332369942196531,0.10332369942196531
2019-01-14_图卢兹_斯特拉斯堡,2019-01-14,图卢兹,斯特拉斯堡,法甲,0,0.21182479826159667,0.3211820001263378,0.4669932016120655,0.23995004445300577,0.36606182531675224,0.39398813023024193,0.24642461350119255,0.3573477761149455,0.39622761038386195,0.21197185603355043,0.3304927830452273,0.4575353609212224,0.23858727998969326,0.3625210709867028,0.39889164902360397
2019-01-14_马赛_摩纳哥,2019-01-14,马赛,摩纳哥,法甲,1,0.1496036559317885,0.2341274752715617,0.6162688687966498,0.1743134392056109,0.2848607510485791,0.54082580974581,0.17754298268962684,0.28700992665911756,0.5354470906512555,0.17687755340836242,0.27582528959915087,0.5472971569924866,0.17498957331449436,0.29170886991752276,0.5333015567679829
2019-01-14_第戎_蒙彼利埃,2019-01-14,第戎,蒙彼利埃,法甲,1,0.5324534147639531,0.2150361777849139,0.2525104074511329,0.544782390960625,0.26336801418938005,0.19184959484999498,0.5453078784619522,0.25517612261360584,0.1995159989244421,0.48880129867796024,0.24226214365726403,0.26893655766477575,0.5457904065322003,0.24610794404979588,0.20810164941800377
2019-01-14_皇家贝蒂斯_皇家马德里,2019-01-14,皇家贝蒂斯,皇家马德里,西甲,0,0.46555947052425434,0.2027192260710688,0.33172130340467687,0.4850295757678518,0.2513688930031075,0.2636015312290408,0.47318326328533317,0.2487475023868815,0.27806923432778524,0.4430851063829787,0.22340425531914893,0.3335106382978723,0.48585831768495763,0.24392855246486492,0.27021312985017754
2019-01-14_托特纳姆热刺_曼彻斯特联,2019-01-14,托特纳姆热刺,曼彻斯特联,英超,0,0.22565408152831204,0.29090062125822386,0.48344529721346413,0.2587101565444811,0.33878707790543716,0.4025027655500818,0.24948300107535779,0.3493717888622347,0.40114521006240755,0.21593830452173443,0.3179648657159653,0.4660968297623003,0.2668695414016616,0.33035513222360857,0.40277532637472996
2019-01-14_巴塞罗那_埃瓦尔,2019-01-14,巴塞罗那,埃瓦尔,西甲,2,0.08878672384133326,0.12276998113674947,0.7884432950219173,0.0900674269858872,0.140663101408348,0.7692694716057649,9.970426127047417e-07,0.15742778095338025,0.842571222004007,9.91818685445783e-07,0.15215400288088715,0.8478450053004274,0.02126198738758909,0.14607261464980034,0.8326653979626105
2019-01-15_曼彻斯特城_伍尔弗汉普顿,2019-01-15,曼彻斯特城,伍尔弗汉普顿,英超,2,0.0918285154037693,0.11973720247132426,0.7884342821249064,0.09378634832970302,0.13469111688602753,0.7715225347842695,0.034121856143536064,0.14407005927270783,0.821808084583756,0.03363033140299998,0.14703715917391183,0.8193325094230882,0.02126198738758909,0.14607261464980034,0.8326653979626105
2019-01-15_皇家社会_西班牙人,2019-01-15,皇家社会,西班牙人,西甲,2,0.2079057728433885,0.3120331857539558,0.48006104140265576,0.23980160476782203,0.35923057101537936,0.4009678242167986,0.24768499549291156,0.3540608183779944,0.3982541861290939,0.21197185603355043,0.3304927830452273,0.4575353609212224,0.23858727998969326,0.3625210709867028,0.39889164902360397
2019-01-16_昂热_波尔多,2019-01-16,昂热,波尔多,法甲,0,0.24342589072873122,0.388944687624522,0.3676294216467468,0.28078272084716915,0.4263799321681817,0.29283734698464914,0.28002959188878274,0.41182606214529666,0.30814434596592055,0.23386826025649635,0.5076210300141005,0.2585107097294031,0.3034495345866034,0.3931009308267932,0.3034495345866034
2019-01-17_图卢兹_里昂,2019-01-17,图卢兹,里昂,法甲,1,0.6554522221942056,0.153580259122214,0.19096751868358042,0.6844999186935651,0.1892490452803851,0.1262510360260498,0.6990816443780548,0.2061217815568735,0.09479657406507154,0.691252119640338,0.19154423814070137,0.11720364221896062,0.6874148574029414,0.21300899864403994,0.09957614395301867
2019-01-17_摩纳哥_尼斯,2019-01-17,摩纳哥,尼斯,法甲,1,0.2256114407284347,0.31538179531661775,0.4590067639549476,0.2615538977245852,0.36251227074529224,0.3759338315301226,0.2649006622516556,0.3675496688741721,0.3675496688741721,0.21197185603355043,0.3304927830452273,0.4575353609212224,0.2671444817645659,0.3664277591177171,0.3664277591177171
2019-01-17_尼姆_南特,2019-01-17,尼姆,南特,法甲,2,0.23899354579883406,0.31583433298262875,0.4451721212185372,0.27688284039091116,0.36166219380558356,0.36145496580350533,0.2810970610886145,0.35945146945569273,0.35945146945569273,0.2885933147424188,0.2983583480969787,0.41304833716060246,0.2671444817645659,0.3664277591177171,0.3664277591177171
2019-01-17_圣埃蒂安_马赛,2019-01-17,圣埃蒂安,马赛,法甲,2,0.2515610404023429,0.34981018069283104,0.3986287789048261,0.2863211537897158,0.3902305404934447,0.3234483057168396,0.31923583616916995,0.36152832766166,0.31923583616916995,0.31855192989467473,0.3293306626707868,0.3521174074345385,0.3194126761602597,0.3611746476794806,0.3194126761602597
2019-01-17_甘冈_雷恩,2019-01-17,甘冈,雷恩,法甲,2,0.3933500146404073,0.3042447630670392,0.30240522229255345,0.42287467392752376,0.3480902506975705,0.22903507537490572,0.41353109961344214,0.34482699728068694,0.24164190310587091,0.40460883745097465,0.3107931092633566,0.28459805328566873,0.4112149400751419,0.3525575726613774,0.2362274872634807
2019-01-19_曼彻斯特联_布赖顿,2019-01-19,曼彻斯特联,布赖顿,英超,2,0.1040512028998961,0.1725362663561367,0.7234125307439672,0.11225659436973041,0.2116209360623721,0.6761224695678975,0.09206193145987814,0.22902317035600248,0.6789148981841194,0.0923321105347623,0.20298800295818212,0.7046798865070555,0.0985596397820272,0.221042846950001,0.6803975132679718
